	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000104853|CLPTM1	1534.29918235445	0.162537336685477	0.172655642403881	0.941396032139311	0.346501946212578	0.702331853643245
ENSG00000104856|RELB	26.9320013243965	-0.409681933593315	0.55912686836541	-0.732717307596051	0.46373086556451	0.780309141300671
ENSG00000104859|CLASRP	1255.43020221354	-0.545888710504071	0.319275353062568	-1.7097740407074	0.0873076651219688	0.416014740005833
ENSG00000170684|ZNF296	76.6799518362188	0.356892802235659	0.323901814796844	1.10185490149077	0.270524757649814	0.644762251700766
ENSG00000142252|GEMIN7	243.839599625469	0.323055218437713	0.208928155355774	1.54625027865487	0.122044135015731	0.476859164134148
ENSG00000007047|MARK4	581.133090515601	0.00584430121275945	0.178708576359758	0.0327029700074063	0.973911455436131	0.991399254995056
ENSG00000104866|PPP1R37	511.538079570004	-0.301259470450455	0.282223039296871	-1.06745172612772	0.285767901370413	0.656710138909897
ENSG00000179846|NKPD1	24.4541544678172	-1.64625370046284	0.529722296803299	-3.10776742908019	0.00188506348244615	0.0604694232332006
ENSG00000007255|TRAPPC6A	137.777563619904	-0.541428257566914	0.420939766353693	-1.28623689383621	0.198360398818824	0.579102966062006
ENSG00000189114|BLOC1S3	154.109188366485	-0.08567083899015	0.27568058110125	-0.310761239141053	0.755982138343094	0.923180191532737
ENSG00000283632|EXOC3L2	5.76408827681012	-0.365876337996274	1.04916280245927	-0.348731709834403	0.727290735967028	0.911305463247546
ENSG00000104879|CKM	1.48544716124191	1.66695602944547	1.83572549624894	0.908063886921912	0.363844468890703	NA
ENSG00000104892|KLC3	47.6376377148154	0.318865505959009	0.352624766115672	0.90426293499309	0.365855995656988	0.718065285177411
ENSG00000104884|ERCC2	946.478931294218	-0.0677899031163853	0.210309834921762	-0.322333490212686	0.747200064391488	0.920275636266654
ENSG00000104881|PPP1R13L	51.5484511747425	-0.291082082165895	0.322817802071851	-0.901691543334118	0.367220746532447	0.719036854865718
ENSG00000117877|CD3EAP	997.295292023708	0.381570681648925	0.190302976863168	2.00506943159004	0.0449556248883874	0.311619059768485
ENSG00000012061|ERCC1	439.929814085022	0.0780995708103612	0.160714674861033	0.485951708379414	0.627001405458682	0.866496933880051
ENSG00000125740|FOSB	122.880215026477	-1.36906837243361	0.275241096897328	-4.97406959885901	6.55617528385545e-07	0.000232297210625696
ENSG00000125744|RTN2	51.205666667707	0.143804837300396	0.36605389735538	0.392851540003641	0.694429135265514	0.899630232573489
ENSG00000213889|PPM1N	39.7779915189419	-0.586426214630519	0.466710946252205	-1.25650837920056	0.20893170986738	0.58901693486153
ENSG00000125753|VASP	133.544672815958	-0.311825911746915	0.358905562857205	-0.868824404014542	0.384943182822169	0.729903213354124
ENSG00000125741|OPA3	525.123923555278	-0.280474757392727	0.220067665835924	-1.27449326245792	0.202488658930664	0.582739828964007
ENSG00000177464|GPR4	3.77252574546703	-1.37198300961182	1.35016472034387	-1.01615972402419	0.309553332293243	0.674970450895556
ENSG00000125746|EML2	282.267047642668	0.197264751068626	0.165816138184031	1.18965954236427	0.234180232963092	0.611503240343488
ENSG00000010310|GIPR	21.3809369312703	-1.50972157987008	0.56113351803327	-2.69048547511747	0.00713481408704093	0.125342265528795
ENSG00000125743|SNRPD2	3615.05918662711	0.520240996365255	0.256740699865582	2.02632849656338	0.0427311329209328	0.303083877269037
ENSG00000011478|QPCTL	200.592770525843	0.0306431177347151	0.209046774743275	0.14658498210435	0.883459608170635	0.967768723711249
ENSG00000177051|FBXO46	445.598348155067	-0.483372421664755	0.208336542213451	-2.32015188756237	0.020332662245156	0.205714905221034
ENSG00000237452|BHMG1	7.29594002454792	-0.379231952397558	0.83519414415715	-0.454064429271431	0.649782454411888	0.878021323500392
ENSG00000177045|SIX5	241.143048407783	-0.947890097816763	0.484785118306488	-1.95527886897199	0.0505501639223963	0.328313783614598
ENSG00000104936|DMPK	682.901327016315	-0.479749046941193	0.309700304721792	-1.54907515306502	0.12136365506694	0.475499199955684
ENSG00000268434|AC011530.1	27.7177707393148	-0.964306389693274	0.795586321140774	-1.21207009732216	0.225485549075556	0.604214456873139
ENSG00000185800|DMWD	628.266986334513	-0.570108651998739	0.360799697929572	-1.58012508123004	0.114078224503385	0.464233756201455
ENSG00000104941|RSPH6A	8.115364119842	-0.97176349790423	1.07203900512375	-0.906462818292749	0.364690936394117	0.716970043948088
ENSG00000125755|SYMPK	2105.37503569192	-0.0322941162517572	0.209498872225068	-0.154149356074161	0.877491972793809	0.965494821979835
ENSG00000170608|FOXA3	15.7019880139084	-0.705800012469337	0.619196763686284	-1.13986385889273	0.25434302403341	0.628207130187894
ENSG00000170604|IRF2BP1	736.645948765145	-0.498959451029997	0.274516267079373	-1.81759520606379	0.0691260248910731	0.377068699520885
ENSG00000176182|MYPOP	70.472020537408	0.401522446329996	0.363466772609772	1.10470193312851	0.269288765498978	0.643305524690325
ENSG00000188425|NANOS2	4.24612597849749	-3.10827109585655	1.22022401538845	-2.54729546104455	0.0108561473536962	0.153026525537182
ENSG00000104967|NOVA2	149.715218222547	-0.330664772697604	0.30115748913301	-1.09797957756104	0.272213407097096	0.645829562456124
ENSG00000104983|CCDC61	63.7840319503531	-0.30630598166294	0.390493813577858	-0.784406746054295	0.432801481263824	0.763277725441518
ENSG00000008438|PGLYRP1	0.656035517846153	-1.8205452613468	3.04350248363227	-0.598174396484825	0.549723573428105	NA
ENSG00000204869|IGFL4	0.325183625023824	-0.865257873836861	5.5670701637514	-0.15542428034602	0.876486843801399	NA
ENSG00000188624|IGFL3	0.183499502303048	0.886631071696141	7.4289276560913	0.119348459527554	0.90499929267604	NA
ENSG00000204866|IGFL2	0.558017494660993	2.12052517851634	3.10472030819369	0.683000389091424	0.494606596673631	NA
ENSG00000188293|IGFL1	0.45128072759692	1.50617058618408	3.8436592983152	0.391858504952372	0.695162764185768	NA
ENSG00000124440|HIF3A	2.6847157441652	-0.316670132124629	1.54124477211065	-0.20546388078966	0.837209715026241	NA
ENSG00000011485|PPP5C	3260.16147621147	0.12909651946767	0.147723809332593	0.8739046200536	0.382170198479868	0.728900586530602
ENSG00000169515|CCDC8	998.934660263617	0.536557868752749	0.194956742642999	2.75218933943354	0.00591982833678211	0.114079263004244
ENSG00000277531|PNMA8C	4.60507410947097	-1.34404969863976	1.38078354333687	-0.973396377097355	0.330356338819034	0.692446417386731
ENSG00000182013|PNMA8A	4.43989227548636	-1.7714839406733	1.46566789284284	-1.20865303069258	0.226796173637105	0.605152174986333
ENSG00000230510|PPP5D1	42.2726849335255	-0.302288723181399	0.413371337205974	-0.731276448010654	0.464610313215807	0.781090092070058
ENSG00000204851|PNMA8B	31.4608259889522	-1.8071499051753	0.677896405324478	-2.66582016216814	0.0076800764321883	0.129627887481255
ENSG00000160014|CALM3	6977.32252843131	-0.159227734661845	0.240888874154551	-0.661000783953546	0.508611810813235	0.808016299806786
ENSG00000160013|PTGIR	6.58185941126393	-1.65667956977806	0.905781717026572	-1.82900530959764	0.0673988128373042	0.37233479080595
ENSG00000167414|AC093503.1	0.228873808346978	0.490383759200283	7.40646275031802	0.0662102511997684	0.947210435407976	NA
ENSG00000197380|DACT3	45.2087539432139	-0.586025608396392	0.388681321916258	-1.50772773311359	0.131624224535113	0.492327653671405
ENSG00000105287|PRKD2	343.149559566779	-0.359020933410402	0.211242022633051	-1.69957155747395	0.0892115441189956	0.419771481019408
ENSG00000090372|STRN4	2578.05328695305	-0.129544129181615	0.205519714419448	-0.630324587339717	0.528482239501526	0.81606165274785
ENSG00000181027|FKRP	450.818039438687	0.29775947595035	0.178318164613022	1.66982133646639	0.0949547176280319	0.433229162370798
ENSG00000105281|SLC1A5	3352.86895900199	-0.253633605784211	0.176167721722654	-1.43972802340893	0.149944361736023	0.520746847731031
ENSG00000042753|AP2S1	982.932383596222	0.0624790315387013	0.220903563296681	0.282833968842729	0.777304113657795	0.931307341832541
ENSG00000160007|ARHGAP35	2598.39092875836	-0.124613292323123	0.0772646006887046	-1.61281222205734	0.106785309976437	0.453579051724722
ENSG00000130751|NPAS1	40.0687925901944	0.401976027503522	0.352948355828762	1.13890891079415	0.254741148618302	0.628388371354324
ENSG00000130748|TMEM160	62.1292328584363	-0.587044981709416	0.470135341071788	-1.24867230864011	0.211784953098021	0.591469950951316
ENSG00000130749|AC008755.1	2180.5426590859	-0.127023601144654	0.322942884820574	-0.393331474744296	0.694074674270998	0.899395243278602
ENSG00000142230|SAE1	4713.03934884261	-0.372829231173086	0.147174398201306	-2.53324787279325	0.0113011006910741	0.155278914979834
ENSG00000105327|BBC3	131.189225484192	-0.0328961923292726	0.303596032802873	-0.108355145571458	0.913713980226929	0.975395094542178
ENSG00000105321|CCDC9	416.717913513936	-0.115198147729356	0.309384010093034	-0.372346805171718	0.709634654307013	0.905335864210011
ENSG00000257704|INAFM1	74.7106698651943	-0.576146504050041	0.412285919293766	-1.39744404814252	0.162280081068883	0.535778581927972
ENSG00000197405|C5AR1	3.52620030246962	0.387579079701376	1.43175835582694	0.270701461684518	0.786620652511837	0.934500587954911
ENSG00000134830|C5AR2	10.5875878428458	-0.602181270435843	0.772531408251361	-0.779490987685396	0.435690544412195	0.764185986998617
ENSG00000134815|DHX34	1375.18072928921	0.0542000573699426	0.158486882190986	0.34198450130799	0.732362555999235	0.913621849086026
ENSG00000105419|MEIS3	103.437627939368	-0.394774745656006	0.329824951373495	-1.19692201579062	0.231336952152397	0.609671665388001
ENSG00000118160|SLC8A2	17.9265098710776	-1.53400462143367	0.586151411181568	-2.61707912353467	0.00886857811280608	0.138538209197041
ENSG00000118162|KPTN	165.987805771079	-0.247041260344707	0.307340066751121	-0.803804277639977	0.421510018933262	0.755760919513462
ENSG00000105402|NAPA	889.976432779434	0.243599312260149	0.118562197987424	2.05461197915702	0.0399164976989805	0.291604923589961
ENSG00000118156|ZNF541	7.59826970947295	-2.11937816141686	1.00372010172206	-2.11152308076793	0.0347273761916331	0.270429467945834
ENSG00000063169|BICRA	217.73578019407	-0.315801260851128	0.351001472454897	-0.899714917554108	0.368271982623595	0.719208505544727
ENSG00000024422|EHD2	10.619984727298	-1.31626595536958	0.711546385140002	-1.84986668874805	0.0643327660779525	0.365772364389234
ENSG00000105373|NOP53	1923.10431191634	-0.575066445463906	0.383652688018883	-1.49892458315215	0.13389319809857	0.495449175605965
ENSG00000178980|SELENOW	251.149637666949	-0.478812974809648	0.29773786063112	-1.60816959520936	0.107798040257567	0.45470006699553
ENSG00000178928|TPRX1	1.14871910337625	-4.54647339348688	2.59017599320566	-1.75527585979208	0.0792121335731572	NA
ENSG00000105392|CRX	31.5358215371483	-0.0269665702695715	0.54952782826868	-0.0490722560029968	0.960861713263561	0.989261892237944
ENSG00000105398|SULT2A1	9.69922657823432	0.417773491063126	0.846140051966717	0.493740356684545	0.621489560052227	0.863559549897331
ENSG00000188334|BSPH1	0	NA	NA	NA	NA	NA
ENSG00000169393|AC010330.1	2.45702131565038	0.859002169973786	1.79162583725986	0.479453997653637	0.631615687082747	NA
ENSG00000105507|CABP5	1.2623478734738	-1.16652994262301	2.7225673226486	-0.428466885986192	0.668311237271289	NA
ENSG00000105499|PLA2G4C	26.3561574386873	0.157868423973331	0.469405107355574	0.336315948632715	0.736632624417029	0.915763057147501
ENSG00000105486|LIG1	2069.77992596788	0.147982961222996	0.182228183769112	0.812075048777824	0.416748569342019	0.753274835063875
ENSG00000185453|ZSWIM9	389.233805651911	0.659851115611965	0.258305201992172	2.55454056102193	0.0106328040654519	0.151607029811489
ENSG00000105483|CARD8	370.375561898151	-0.00996438692428839	0.152697624003113	-0.0652556776134594	0.947970431227419	0.986183932956394
ENSG00000178150|ZNF114	10.2300280176322	-1.04556980711307	0.756028105718196	-1.38297743060732	0.166671786298512	0.541110609827947
ENSG00000105479|CCDC114	6.86577512671277	-1.66775830088844	0.981077483446856	-1.69992516292295	0.0891450031286516	0.419679733756389
ENSG00000142227|EMP3	66.9701477785103	0.200442135308381	0.322824464586884	0.620901317268149	0.534664554411378	0.820576924913702
ENSG00000161558|TMEM143	117.967871179484	-0.122620972081245	0.240277394226021	-0.510330871850139	0.609819677912047	0.858019234864203
ENSG00000105467|SYNGR4	3.72576153342755	0.656122468164381	1.24779649536707	0.525824900615199	0.59900987185874	0.852336285309293
ENSG00000105438|KDELR1	1555.81984390901	0.0192812757180345	0.206405471173563	0.0934145573196613	0.925574226018331	0.979974232767778
ENSG00000105464|GRIN2D	16.452870639059	-1.33936433359318	0.545555717195713	-2.45504591259318	0.0140866595705624	0.172415735433295
ENSG00000105447|GRWD1	2432.31506103197	-0.363597265109286	0.265460174721296	-1.36968667895673	0.170784728743056	0.545558655826709
ENSG00000182324|KCNJ14	74.2594173692309	-1.11161899497827	0.338862468626194	-3.28044294632263	0.00103644224993987	0.0430883591375002
ENSG00000268465|AC008403.1	16.7146027146412	1.24564987568913	0.783634170189014	1.58958085682849	0.11192931492232	0.461390274891319
ENSG00000105443|CYTH2	1652.91562501832	-0.0553739738179502	0.203030411905598	-0.272737336728141	0.785055131795426	0.933923526170395
ENSG00000142235|LMTK3	49.0243382343521	-1.13835818708386	0.452924823255482	-2.51334907833422	0.011959093512775	0.158964863593283
ENSG00000088002|SULT2B1	3.20498845722423	-1.40002407505088	1.2804936521942	-1.09334714205873	0.274241411960403	NA
ENSG00000105523|FAM83E	12.7014710772535	-0.735135282455792	0.762754687172314	-0.963789924623193	0.335151259034486	0.694562974287559
ENSG00000177202|SPACA4	1.95230740198851	-1.26962980616611	2.0355148115171	-0.62373891802823	0.532799059903341	NA
ENSG00000063177|RPL18	8498.93138725842	0.159650311021051	0.201693914235097	0.7915474873226	0.428624576589126	0.760699785019048
ENSG00000063176|SPHK2	381.155921490427	-0.758253903488419	0.315226515272276	-2.4054255170555	0.0161536444785577	0.183286257220317
ENSG00000105516|DBP	36.3367149302963	-0.0787021732009375	0.420370358908801	-0.187221033864597	0.851487333777257	0.956872164174111
ENSG00000063180|CA11	102.869776354957	0.635855821765143	0.260366556788685	2.44215628000646	0.0145998249432302	0.175085592973045
ENSG00000142233|NTN5	3.74312136468895	-0.719968430491056	1.51594548322646	-0.474930291661091	0.634836659752037	0.87009706314245
ENSG00000176920|FUT2	6.13020278117495	-1.61507157001079	1.02050321205407	-1.58262272076535	0.113507481681317	0.463761199028653
ENSG00000176909|MAMSTR	12.9334662876761	0.111348043123824	0.619679574466977	0.179686482678731	0.857398705977466	0.959192895519583
ENSG00000105538|RASIP1	13.5311227178281	-1.10284472247767	0.611952870916277	-1.80217264252129	0.0715182474932855	0.381969674004906
ENSG00000182264|IZUMO1	3.89644047694937	-0.734259606701172	1.26029538261321	-0.582609138167826	0.560156452322549	0.834054039746725
ENSG00000174951|FUT1	45.4994831856578	-0.180467010553619	0.347014480736637	-0.520056137630125	0.603024448577472	0.853951417324261
ENSG00000105550|FGF21	4.36597140010859	1.50356780548418	1.35645196096361	1.10845636171004	0.267664775354992	0.641543925142458
ENSG00000105552|BCAT2	656.487155533519	-0.299927406020479	0.24537584136847	-1.22231840081637	0.221587243410564	0.599955735458612
ENSG00000087076|HSD17B14	9.27856644897591	-1.21593703596149	0.840795157437692	-1.44617511792889	0.148128090785141	0.519067013825805
ENSG00000105559|PLEKHA4	21.1674204351469	-0.417605696794088	0.568368713047663	-0.734744343253579	0.462495208870463	0.77923919877775
ENSG00000087074|PPP1R15A	1275.9175338596	-0.72531643487245	0.316377913331867	-2.29256343223815	0.0218731516933319	0.213259809192648
ENSG00000104804|TULP2	0.905578135177636	-1.96098134731543	2.49666197568054	-0.785441267747469	0.432194892999382	NA
ENSG00000104805|NUCB1	1681.11836995156	-0.466167343536086	0.330756112298762	-1.40939902907981	0.158717210996663	0.532472935374648
ENSG00000104808|DHDH	7.31930185826894	-0.126043162439155	0.982901806734982	-0.128235762286211	0.897962399481375	0.971898088319934
ENSG00000087088|BAX	707.979913866323	0.114925097440027	0.225752420587906	0.509075814738724	0.610699083496764	0.858348243032325
ENSG00000087086|FTL	2567.14317612106	0.681098471468382	0.233331288484666	2.91901903037381	0.0035113478697823	0.085668095915346
ENSG00000104812|GYS1	1276.57085334804	0.129098739352323	0.148929943243058	0.866842063732139	0.386028551205937	0.730684904869363
ENSG00000183207|RUVBL2	3046.29323444711	-0.0562632120893958	0.237276661650799	-0.237120716795141	0.812563140943356	0.944164818313105
ENSG00000104826|LHB	0.882896004044268	-2.31732740629596	2.81530184814143	-0.82311863213736	0.410440534240579	NA
ENSG00000268655|AC008687.4	5.30229466596348	-3.112118647083	1.11082075569364	-2.80163890630553	0.00508437474528916	0.104296581946129
ENSG00000104827|CGB3	4.85167820780118	-1.00231750239902	1.41376947117261	-0.708968132950048	0.47834425250341	0.789224986403658
ENSG00000267335|AC008687.1	2.03380714549409	-6.29775597640939	7.05040245127769	-0.893247728754562	0.371724523480319	NA
ENSG00000104818|CGB2	1.01566081162194	-2.81948047886951	3.53881401962612	-0.796730334861563	0.425607662295101	NA
ENSG00000267631|CGB1	0.412133639281995	2.71288107688916	6.06832021305231	0.447056348650495	0.654834375285845	NA
ENSG00000189052|CGB5	2.87881112718093	-2.64724558052861	1.54255598799262	-1.71614229962152	0.086136000869942	NA
ENSG00000213030|CGB8	2.54666146537045	-5.25731562897503	2.17551008785255	-2.41658986475422	0.0156666584962561	NA
ENSG00000196337|CGB7	33.8045123116287	-2.48051033791769	0.68211001320856	-3.63652532565779	0.000276340485255799	0.0187231429405213
ENSG00000283663|AC008687.8	0	NA	NA	NA	NA	NA
ENSG00000225950|NTF4	8.62811210682879	-2.18896546052412	0.910454374316116	-2.4042560750706	0.0162054170898943	0.183376515048155
ENSG00000104848|KCNA7	10.8061330512594	-1.25284620110582	0.786778152142633	-1.59237543352461	0.111300372735194	0.459648426739515
ENSG00000104852|SNRNP70	7597.49942800546	0.458054623036406	0.21097371837343	2.17114542307888	0.0299201813686764	0.248643724700248
ENSG00000104863|LIN7B	63.9595540282246	-0.922280171722801	0.543829734825032	-1.69589875776014	0.0899050549708834	0.421972388534355
ENSG00000221916|C19orf73	19.9912437846192	-0.172852829547452	0.529417006547409	-0.326496556419128	0.74404869426463	0.91937220762349
ENSG00000177380|PPFIA3	345.551209231027	-0.393054761277951	0.334735024669948	-1.17422657418508	0.240304284556347	0.616816310516059
ENSG00000130528|HRC	3.80262648906417	-1.85849875166569	1.23779775477984	-1.50145590787265	0.133237682798171	0.494462398322872
ENSG00000130529|TRPM4	59.3766218561662	-0.62747199237886	0.385878603872093	-1.62608651032346	0.103931253273869	0.449455822063695
ENSG00000063127|SLC6A16	8.22244243619162	-0.283798731639557	0.847987992164505	-0.334673054644507	0.737871729709563	0.916059491945684
ENSG00000104894|CD37	5.16336443696301	-2.03676276039015	1.1747347715534	-1.73380648101261	0.0829524253388273	0.405527849179152
ENSG00000074219|TEAD2	232.110315757055	0.218897532071351	0.201973728169684	1.08379210531505	0.278456986377421	0.649939156657064
ENSG00000104901|DKKL1	3.99990731071845	-2.17058793391481	1.15272393577268	-1.8830076018677	0.0596993377631295	0.353211641642197
ENSG00000161609|CCDC155	1.12964236739354	-3.16936380906023	2.64414415816004	-1.19863502875943	0.230669891432966	NA
ENSG00000142538|PTH2	2.35829295334569	-0.236295745664954	1.60097634482369	-0.147594776418122	0.882662577764448	NA
ENSG00000261949|GFY	7.39961377819032	-0.314368516668349	0.887427603428794	-0.354246944149258	0.723153825266579	0.910424351949631
ENSG00000104888|SLC17A7	19.3914781181713	-1.08134698881986	0.65994117326503	-1.63855057484888	0.101306892963171	0.444826101401764
ENSG00000104872|PIH1D1	736.07825377184	-0.142311482434835	0.226424332689987	-0.628516735565181	0.52966548685849	0.816708958868522
ENSG00000161618|ALDH16A1	316.026425795571	-0.416162051892109	0.279400905101578	-1.48947997051338	0.136361023835268	0.500176496477027
ENSG00000269469|AC010619.1	0.0859365860448629	-0.925813916475464	7.44926994783263	-0.124282503246487	0.901091600274632	NA
ENSG00000090554|FLT3LG	13.1743721980556	-0.847030707137164	0.714959015760138	-1.18472624089733	0.236125703782374	0.613226673657706
ENSG00000142541|RPL13A	19040.852717365	-0.185412067375727	0.135972844704648	-1.36359629585208	0.172694658562786	0.547250446494295
ENSG00000142534|RPS11	12710.7539921565	0.224360736088436	0.170108714490983	1.31892558685069	0.187193991115641	0.567442022456318
ENSG00000104870|FCGRT	142.693780326228	-0.502952467738821	0.232050059564875	-2.16743089263552	0.0302020138273807	0.249831330685292
ENSG00000142552|RCN3	31.8162454060581	0.145601970991001	0.534780442262633	0.272264951154468	0.785418303503531	0.933923526170395
ENSG00000142546|NOSIP	985.10685556367	0.55945478003564	0.137960556209268	4.05517921504333	5.00958790846335e-05	0.00610152152288622
ENSG00000126460|PRRG2	16.4278987180238	0.0191671274675111	0.544095832272816	0.0352274844441383	0.97189834641096	0.991108083329195
ENSG00000126464|PRR12	890.678784012697	-0.352670796484178	0.322073511491968	-1.09500093581267	0.273516226500737	0.646764442764522
ENSG00000126458|RRAS	22.8574050637553	-0.0724101792918113	0.522972730222136	-0.138458805033782	0.88987782479453	0.968879390600007
ENSG00000126461|SCAF1	1314.33092302812	-0.229406137115303	0.301766520504609	-0.760210697766253	0.447128651462694	0.771040370673908
ENSG00000126456|IRF3	565.673407187539	-0.0543272173926936	0.287181025710513	-0.189174118513864	0.84995635183119	0.956392603756641
ENSG00000126453|BCL2L12	335.918866842964	-0.342308799189798	0.396373944840675	-0.863600657019449	0.387807303112431	0.731951072097191
ENSG00000126457|PRMT1	4707.34754945279	-0.450724101129344	0.332567064628787	-1.35528784737733	0.175325865360102	0.550339316504186
ENSG00000224420|ADM5	34.9606148131976	-0.387681100688394	0.457158223824978	-0.848023901757078	0.396424659629254	0.739000411768512
ENSG00000169169|CPT1C	26.4478285157069	-0.658453028717396	0.508629894976634	-1.2945621860226	0.195471304077991	0.575523631836804
ENSG00000126467|TSKS	3.15488350372654	-1.06433286066352	1.20103720046886	-0.886178096938233	0.375521564488528	NA
ENSG00000196961|AP2A1	749.902326380219	0.0735560347198556	0.152047729667298	0.483769372162325	0.62854955378097	0.867338833534011
ENSG00000010361|FUZ	215.070359280329	-0.00420609665949107	0.190020680508683	-0.0221349415665253	0.982340313958694	0.994332662744992
ENSG00000104973|MED25	777.416858019031	-0.375829646332879	0.16161626044901	-2.32544451460967	0.0200482035543141	0.203749343814704
ENSG00000104960|PTOV1	1087.79941022971	-0.426793813037276	0.240587378885574	-1.7739659287791	0.0760687861943207	0.389925258856405
ENSG00000039650|PNKP	254.53575093375	0.073007196435771	0.325716994204975	0.224143037467143	0.822646005240709	0.948500327086913
ENSG00000204673|AKT1S1	879.716939920102	0.0198589020927613	0.159725247586778	0.124331640694262	0.90105269600705	0.972648874180713
ENSG00000104946|TBC1D17	199.579806026179	0.17158816822648	0.213211781461772	0.804778080507924	0.420947752750884	0.75556505883794
ENSG00000104951|IL4I1	22.6071054442143	-0.855158509435922	0.564103279812808	-1.51596088879274	0.129529242358883	0.488594456417853
ENSG00000213024|NUP62	2622.16059005485	-0.00941248553568114	0.155800307009649	-0.0604137804112172	0.951826083524071	0.987085425816488
ENSG00000269179|AC011452.1	0	NA	NA	NA	NA	NA
ENSG00000169136|ATF5	763.581976822229	0.122680472163679	0.146667178707986	0.836454844528886	0.402899069730818	0.743710361942804
ENSG00000161640|SIGLEC11	6.0834907561786	-2.31663227028818	1.22749728351579	-1.88728097519931	0.0591225439279371	0.35103132672636
ENSG00000105053|VRK3	563.862508602104	0.0210824430106127	0.143598956156314	0.146814737202293	0.883278252130648	0.967763577954656
ENSG00000142528|ZNF473	913.828916691168	0.34348313355142	0.105758177493332	3.24781630785078	0.00116294323035022	0.0461494614393859
ENSG00000161652|IZUMO2	1.12903098095343	2.19904762628496	2.61685615039972	0.840339514248445	0.400718052230265	NA
ENSG00000105357|MYH14	1160.16389190951	-0.0357905952465359	0.300750469946224	-0.119004287018855	0.905271959370255	0.973238333788962
ENSG00000131398|KCNC3	162.943631478457	-0.547649153023768	0.306898101741014	-1.78446575562699	0.0743480144909013	0.386490678864005
ENSG00000131408|NR1H2	260.702118636168	-0.129993841399685	0.237935933900633	-0.546339677528376	0.584832466968447	0.845914256711498
ENSG00000131400|NAPSA	5.20278496492941	-1.6035101232842	1.04623946692735	-1.53264159303172	0.125364187399224	0.48317124389466
ENSG00000062822|POLD1	1500.35899018554	-0.226689976974408	0.206069346902457	-1.10006646006265	0.271303166012557	0.645379799487297
ENSG00000142539|AC020909.2	4.04197785998546	1.83987147384543	1.52311412811814	1.20796691454675	0.227059988896614	0.605415636548352
ENSG00000269404|SPIB	14.2726341560521	-0.425997062481829	0.698226893583153	-0.610112653059956	0.541787185435702	0.824695786175752
ENSG00000086967|MYBPC2	4.92800423299377	-0.821251784583654	1.13068639503697	-0.726330296524706	0.46763631071318	0.782458145709489
ENSG00000142530|AC020909.1	42.343491632946	0.0160219967603044	0.411002333570835	0.0389827391516332	0.968904150314312	0.990615615686409
ENSG00000161671|EMC10	1711.90425646235	-0.0292452447628397	0.314084214414803	-0.0931127494494716	0.925813988845012	0.979974232767778
ENSG00000161677|JOSD2	57.0098912267091	-0.590779807942991	0.415277451830462	-1.42261470094018	0.154847879980498	0.527269967511493
ENSG00000204653|ASPDH	5.27392768931082	-0.130127627215136	1.28828660162856	-0.10100829043059	0.919543879026337	0.976874160174496
ENSG00000131409|LRRC4B	38.9867919171097	-0.547979697371436	0.51921523260902	-1.05539988612791	0.291242474952159	0.662069143263948
ENSG00000213023|SYT3	48.6739365947007	-0.409539052428447	0.381644646208895	-1.07308999745351	0.283230738447549	0.654061207583659
ENSG00000235034|C19orf81	18.0387317897897	0.772214505805889	0.736452362441278	1.04856002260087	0.294380663451254	0.663494946249105
ENSG00000161681|SHANK1	33.2579400781948	-0.509198580692653	0.462746530083373	-1.10038335803601	0.271165126344373	0.645379799487297
ENSG00000105472|CLEC11A	65.6604287040732	0.604356688469329	0.385447999406171	1.56793313079952	0.11689673884933	0.469872853008196
ENSG00000142511|GPR32	2.69426004865677	-0.319295233133711	1.77304617449899	-0.180082864014489	0.857087515214414	NA
ENSG00000261341|AC010325.1	2.93732407283109	-0.826155044192155	1.57604969456951	-0.524193524505465	0.600143944349554	NA
ENSG00000142513|ACP4	2.21288360065874	-1.39302373747154	1.77826101350147	-0.783362918545137	0.43341402506279	NA
ENSG00000167747|C19orf48	2080.32064491927	-0.418473167853477	0.298711988491155	-1.4009252523384	0.16123642650683	0.534792635872688
ENSG00000167748|KLK1	5.86674280943488	-0.225344330619607	0.970691536782952	-0.232148238735488	0.816422879015295	0.945867144952317
ENSG00000174562|KLK15	1.71210010964966	-0.442454375837505	1.9063928515432	-0.232089821087687	0.816468250647014	NA
ENSG00000142515|KLK3	3.86055448260543	-1.26759588760601	1.16392951525693	-1.08906585062945	0.276124847801828	0.648002402173369
ENSG00000167751|KLK2	4.51278455633898	-4.84616334375402	1.37322175689078	-3.52904643364128	0.000417059945869874	0.0239933529318902
ENSG00000167749|KLK4	2.42679723588992	-0.391656458248449	1.71409192764557	-0.228492096562415	0.819263699662035	NA
ENSG00000167754|KLK5	1.59630961010333	-0.841596817882804	2.26495014777224	-0.371574102286791	0.710209974040705	NA
ENSG00000167755|KLK6	4.73977907463489	-3.12852253824369	1.2669873602087	-2.46926104908288	0.0135392408405173	0.169403502972443
ENSG00000169035|KLK7	3.01558967864999	-0.286501934612197	1.75734834603126	-0.163030815864836	0.870494171701802	NA
ENSG00000129455|KLK8	0.990597244745852	-3.63677749015328	2.48132618170399	-1.46565877431552	0.142741270618221	NA
ENSG00000269741|AC011473.4	3.9655755383609	-2.40723390820442	1.7201683891277	-1.39941759389331	0.161687793959579	0.534792635872688
